episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_0_payoff,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_1_payoff,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_2_payoff,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley,agent_3_payoff
1200,0.98,3.92,14.799999999999999,-0.189617879876133,1.0,0.34,68.0,-0.5113888888888889,3.59,0.84,84.0,0.5580555555555554,3.59,0.8999999999999999,60.0,0.6863888888888886,4.029999999999999,1.84,92.0,2.696944444444444,3.59
1300,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
1400,0.3549999999999999,1.4199999999999997,8.549999999999999,-0.30391833958434433,1.0,0.36,72.0,0.3213194444444445,1.3824999999999998,0.0,0.0,-0.44868055555555547,2.2424999999999997,0.8999999999999999,60.0,1.4763194444444443,1.8424999999999998,0.16,8.0,-0.1064583333333332,3.0824999999999996
1500,0.655,2.62,11.55,-0.05272485504403823,1.0,0.36,72.0,-0.05784722222222213,2.4325,0.56,56.00000000000001,0.36993055555555565,2.7325,0.8999999999999999,60.0,1.0971527777777776,2.8925,0.8,40.0,0.8832638888888892,3.4924999999999997
1600,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
1700,0.6950000000000001,2.7800000000000002,11.95,-0.27804318696175856,1.0,0.2,40.0,-0.4506250000000001,2.7325,0.08,8.0,-0.7072916666666668,3.3525,0.8999999999999999,60.0,1.046597222222222,3.0325,1.6,80.0,2.5438194444444444,2.8325
1800,0.78,3.12,12.8,-0.26416600107730037,1.0,0.46,92.0,-0.0019444444444443598,2.77,0.16,16.0,-0.6436111111111109,3.57,0.8999999999999999,60.0,0.9391666666666665,3.33,1.6,80.0,2.4363888888888887,3.13
1900,0.36499999999999994,1.4599999999999997,8.649999999999999,-0.2567253395598592,1.0,0.36,72.0,0.3086805555555556,1.4175,0.04,4.0,-0.37576388888888884,2.2375,0.8999999999999999,60.0,1.4636805555555552,1.8775,0.16,8.0,-0.11909722222222213,3.1174999999999997
2000,0.715,2.86,12.149999999999999,-0.25798525740722433,0.75,0.36,72.0,-0.13368055555555552,2.6425,0.16,16.0,-0.5614583333333332,3.3425,0.8999999999999999,60.0,1.0213194444444444,3.1025,1.44,72.0,2.1763194444444447,3.0625
2100,0.54,2.16,10.4,-0.514866978436503,1.0,0.02,4.0,-0.6397222222222222,2.37,0.52,52.0,0.4297222222222223,2.37,0.8999999999999999,60.0,1.2425,2.49,0.72,36.0,0.8574999999999997,3.17
2200,0.47000000000000003,1.8800000000000001,9.7,-0.14674220896345247,1.0,0.48,96.0,0.43263888888888885,1.665,0.16,16.0,-0.2518055555555555,2.485,1.08,72.00000000000001,1.7159722222222222,2.065,0.16,8.0,-0.25180555555555545,3.4850000000000003
2300,0.425,1.7,9.25,-0.14045534068438537,1.0,0.48,96.0,0.489513888888889,1.5075,0.16,16.0,-0.19493055555555547,2.3275,0.8999999999999999,60.0,1.3878472222222218,2.0875000000000004,0.16,8.0,-0.19493055555555547,3.3275
2400,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
2500,0.565,2.26,10.649999999999999,-0.38546313228808815,0.75,0.0,0.0,-0.7140972222222222,2.4775,0.16,16.0,-0.3718749999999999,2.8175,0.8999999999999999,60.0,1.2109027777777772,2.5774999999999997,1.2,60.0,1.8525694444444443,2.7775
2600,0.5700000000000001,2.2800000000000002,10.700000000000003,-0.13164128556210697,1.0,0.26,52.0,-0.1643055555555555,2.2350000000000003,0.16,16.0,-0.37819444444444433,2.835,0.18,12.0,-0.3354166666666667,3.3150000000000004,1.68,84.0,2.8729166666666663,2.3150000000000004
2700,0.225,0.9,7.25,0.1191191209330309,1.0,0.36,72.0,0.485625,0.9275,0.2,20.0,0.14340277777777785,1.5875,0.18,12.0,0.10062499999999998,2.1075,0.16,8.0,0.05784722222222222,2.6275
2800,0.365,1.46,8.649999999999999,-0.09867096163506917,1.0,0.36,72.0,0.3086805555555555,1.4175,0.16,16.0,-0.11909722222222222,2.1174999999999997,0.78,52.0,1.207013888888889,1.9974999999999998,0.16,8.0,-0.11909722222222223,3.1174999999999997
2900,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
3000,0.565,2.26,10.649999999999999,-0.07490205065424593,1.0,0.26,52.0,-0.1579861111111111,2.2175,0.36,36.0,0.05590277777777783,2.6174999999999997,1.32,88.0,2.1092361111111115,2.1574999999999998,0.32,16.0,-0.029652777777777653,3.6574999999999998
3100,0.3549999999999999,1.4199999999999997,8.549999999999999,-0.30391833958434433,1.0,0.36,72.0,0.3213194444444445,1.3824999999999998,0.0,0.0,-0.44868055555555547,2.2424999999999997,0.8999999999999999,60.0,1.4763194444444443,1.8424999999999998,0.16,8.0,-0.1064583333333332,3.0824999999999996
3200,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
3300,0.42,1.68,9.200000000000001,-0.1352859127142798,1.0,0.46,92.0,0.4530555555555558,1.51,0.16,16.0,-0.18861111111111106,2.31,0.8999999999999999,60.0,1.3941666666666666,2.0700000000000003,0.16,8.0,-0.18861111111111106,3.31
3400,0.345,1.38,8.45,-0.06301012008267581,1.0,0.16,32.0,-0.09381944444444434,1.5474999999999999,0.16,16.0,-0.09381944444444434,2.0475,0.8999999999999999,60.0,1.488958333333333,1.8075,0.16,8.0,-0.09381944444444433,3.0475000000000003
3500,0.525,2.1,10.25,-0.2547206155756685,1.0,0.36,72.0,0.1064583333333334,1.9775,0.68,68.0,0.7909027777777781,2.1575,0.8999999999999999,60.0,1.2614583333333331,2.4375,0.16,8.0,-0.3213194444444443,3.6775
3600,0.595,2.38,10.95,-0.2729708002628761,0.75,0.12,24.0,-0.49534722222222205,2.4625,0.16,16.0,-0.40979166666666655,2.9225,0.8999999999999999,60.0,1.1729861111111113,2.6825,1.2,60.0,1.8146527777777777,2.8825000000000003
3700,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
3800,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
3900,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
4000,0.38,1.52,8.8,-0.1048744452463497,1.0,0.36,72.0,0.28972222222222227,1.4700000000000002,0.16,16.0,-0.1380555555555556,2.17,0.8400000000000001,56.00000000000001,1.316388888888889,1.99,0.16,8.0,-0.13805555555555563,3.17
4100,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
4200,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
4300,0.635,2.54,11.350000000000001,-0.2889838258615731,1.0,0.36,72.0,-0.032569444444444456,2.3625000000000003,0.16,16.0,-0.46034722222222213,3.0625,0.8999999999999999,60.0,1.1224305555555554,2.8225000000000002,1.12,56.00000000000001,1.5929861111111117,3.1025
4400,0.17,0.68,6.700000000000001,-0.3870402777116113,1.0,0.36,72.0,0.5551388888888888,0.7350000000000001,0.16,16.0,0.12736111111111112,1.435,0.0,0.0,-0.21486111111111114,2.095,0.16,8.0,0.12736111111111112,2.435
4500,0.7949999999999999,3.1799999999999997,12.95,-0.24009159722546336,1.0,0.36,72.0,-0.23479166666666662,2.9225,0.16,16.0,-0.6625694444444445,3.6224999999999996,0.8999999999999999,60.0,0.9202083333333333,3.3825,1.76,88.0,2.7596527777777777,3.0225
4600,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
4700,0.53,2.12,10.3,-0.13594191158999713,1.0,0.36,72.0,0.10013888888888894,1.995,0.16,16.0,-0.3276388888888888,2.695,1.44,96.0,2.4101388888888886,1.915,0.16,8.0,-0.3276388888888888,3.6950000000000003
4800,0.30499999999999994,1.2199999999999998,8.05,-0.2503946944830311,1.0,0.0,0.0,-0.3854861111111111,1.5675,0.16,16.0,-0.04326388888888882,1.9074999999999998,0.8999999999999999,60.0,1.5395138888888886,1.6675,0.16,8.0,-0.04326388888888882,2.9074999999999998
4900,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
5000,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
5100,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
5200,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
5300,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
5400,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
5500,0.455,1.82,9.55,-0.12496738786480077,1.0,0.36,72.0,0.19493055555555558,1.7325,0.16,16.0,-0.23284722222222223,2.4325,1.1400000000000001,76.00000000000001,1.8632638888888888,1.9525,0.16,8.0,-0.23284722222222223,3.4325
5600,0.27,1.08,7.7,-0.3984108950756351,1.0,0.36,72.0,0.42874999999999996,1.085,0.16,16.0,0.0009722222222222354,1.7850000000000001,0.0,0.0,-0.34124999999999994,2.4450000000000003,0.56,28.000000000000004,0.8565277777777779,2.385
5700,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
5800,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
5900,0.39499999999999996,1.5799999999999998,8.95,-0.11012614992032455,1.0,0.36,72.0,0.2707638888888889,1.5225,0.16,16.0,-0.15701388888888881,2.2224999999999997,0.8999999999999999,60.0,1.4257638888888886,1.9825,0.16,8.0,-0.15701388888888881,3.2225
6000,0.365,1.46,8.649999999999999,-0.09867096163506917,1.0,0.36,72.0,0.3086805555555555,1.4175,0.16,16.0,-0.11909722222222222,2.1174999999999997,0.78,52.0,1.207013888888889,1.9974999999999998,0.16,8.0,-0.11909722222222223,3.1174999999999997
6100,0.365,1.46,8.649999999999999,-0.18012095650074222,1.0,0.06,12.0,-0.3329861111111112,1.7174999999999998,0.16,16.0,-0.11909722222222223,2.1174999999999997,1.08,72.00000000000001,1.8486805555555559,1.6974999999999998,0.16,8.0,-0.11909722222222222,3.1174999999999997
6200,0.26,1.04,7.6,-0.18491920895980773,1.0,0.06,12.0,-0.20027777777777778,1.35,0.16,16.0,0.01361111111111115,1.75,0.66,44.0,1.0830555555555557,1.75,0.16,8.0,0.013611111111111164,2.75
6300,0.33499999999999996,1.3399999999999999,8.35,-0.1810319109962566,1.0,0.06,12.0,-0.2950694444444444,1.6124999999999998,0.16,16.0,-0.08118055555555556,2.0124999999999997,0.96,64.0,1.6299305555555557,1.7125,0.16,8.0,-0.08118055555555555,3.0125
6400,0.25,1.0,7.5,-0.2336448589008686,1.0,0.06,12.0,-0.18763888888888886,1.315,0.0,0.0,-0.31597222222222227,1.875,0.78,52.0,1.352361111111111,1.595,0.16,8.0,0.02625000000000001,2.715
6500,0.25,1.0,7.5,-0.1939698480119767,1.0,0.18,36.0,0.06902777777777783,1.195,0.6,60.0,0.9673611111111111,1.275,0.06,4.0,-0.1876388888888889,2.315,0.16,8.0,0.026250000000000037,2.715
6600,0.455,1.82,9.55,-0.2708517528398693,1.0,0.12,24.0,-0.3184027777777778,1.9725000000000001,0.6,60.0,0.7082638888888888,1.9925000000000002,0.06,4.0,-0.4467361111111111,3.0324999999999998,1.04,52.0,1.6493749999999998,2.5525
6700,0.11499999999999999,0.45999999999999996,6.1499999999999995,-0.23268482292933168,0.75,0.36,72.0,0.6246527777777777,0.5425,0.04,4.0,-0.059791666666666674,1.3624999999999998,0.06,4.0,-0.017013888888888884,1.8424999999999998,0.0,0.0,-0.1453472222222222,2.4025
6800,0.125,0.5,6.25,-0.1375807919296712,0.5,0.08,16.0,0.013125000000000001,0.8574999999999999,0.04,4.0,-0.07243055555555558,1.3975,0.06,4.0,-0.029652777777777774,1.8775,0.32,16.0,0.5264583333333334,2.1174999999999997
6900,0.455,1.82,9.55,-0.24539385779387102,1.0,0.4,80.0,0.28048611111111105,1.6925,0.24,24.0,-0.06173611111111116,2.3525,0.06,4.0,-0.44673611111111117,3.0324999999999998,1.12,56.00000000000001,1.8204861111111115,2.4725
7000,0.245,0.98,7.449999999999999,-0.3180229641980221,1.0,0.32,64.0,0.37479166666666675,1.0374999999999999,0.6,60.0,0.9736805555555555,1.2574999999999998,0.06,4.0,-0.18131944444444448,2.2975,0.0,0.0,-0.3096527777777778,2.8575
7100,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
7200,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
7300,0.64,2.56,11.4,0.2036199104288844,1.0,0.46,92.0,0.17500000000000002,2.2800000000000002,0.6,60.0,0.4744444444444445,2.64,0.78,52.0,0.8594444444444446,2.96,0.72,36.0,0.731111111111111,3.5200000000000005
7400,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
7500,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
7600,0.685,2.74,11.85,0.09946786813447561,1.0,0.46,92.0,0.11812500000000017,2.4375,0.6,60.0,0.41756944444444444,2.7975,0.96,64.0,1.1875694444444442,2.9375,0.72,36.0,0.674236111111111,3.6775
7700,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
7800,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
7900,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8000,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8100,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8200,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8300,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8400,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8500,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8600,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8700,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8800,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
8900,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9000,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9100,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9200,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9300,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9400,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9500,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9600,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9700,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9800,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
9900,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
10000,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
10100,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
10200,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
10300,0.5,2.0,10.0,-0.40279937679402833,1.0,0.46,92.0,0.35194444444444445,1.79,0.6,60.0,0.6513888888888888,2.15,0.06,4.0,-0.503611111111111,3.19,0.88,44.0,1.2502777777777778,2.87
10400,0.46,1.84,9.6,-0.47261663132384246,1.0,0.46,92.0,0.4025,1.6500000000000001,0.6,60.0,0.7019444444444445,2.0100000000000002,0.06,4.0,-0.45305555555555554,3.05,0.72,36.0,0.9586111111111111,2.89
10500,0.51,2.04,10.100000000000001,-0.48404740061399343,1.0,0.46,92.0,0.3393055555555556,1.8250000000000002,0.8,80.0,1.066527777777778,1.985,0.06,4.0,-0.51625,3.225,0.72,36.0,0.8954166666666666,3.0650000000000004
