episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
205200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
205400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
205600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
205800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
206000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
206200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
206400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
206600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
206800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
207000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
207200,0.32,1.28,5.639999999999999,-0.16015624864044198,0.75,0.06,12.0,-0.11833333333333336,0.04,4.0,-0.13666666666666671,0.06,4.0,-0.11833333333333336,1.12,56.00000000000001,0.8533333333333334
207400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
207600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
207800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
208000,0.33999999999999997,1.3599999999999999,5.68,-0.16105550373679112,0.75,0.06,12.0,-0.12916666666666665,0.04,4.0,-0.14749999999999996,0.06,4.0,-0.12916666666666665,1.2,60.0,0.9158333333333334
208200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
208400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
208600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
208800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
209000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
209200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
209400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
209600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
209800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
210000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
210200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
210400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
210600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
210800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
211000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
211200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
211400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
211600,0.37000000000000005,1.4800000000000002,5.74,-0.18825831590926811,1.0,0.06,12.0,-0.1454166666666667,0.04,4.0,-0.16375,1.3800000000000001,92.0,1.0645833333333334,0.0,0.0,-0.2004166666666667
211800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
212000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
212200,0.095,0.38,5.19,-0.25076141522471596,0.75,0.28,56.00000000000001,0.20520833333333333,0.04,4.0,-0.014791666666666667,0.06,4.0,0.003541666666666672,0.0,0.0,-0.051458333333333335
212400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
212600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
212800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
213000,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
213200,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
213400,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
213600,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
213800,0.04,0.16,5.08,-0.6499999505000016,0.75,0.06,12.0,0.03333333333333333,0.04,4.0,0.015000000000000003,0.06,4.0,0.03333333333333333,0.0,0.0,-0.021666666666666667
214000,0.39,1.56,5.779999999999999,-0.2115143917782083,1.0,0.04,8.0,-0.17458333333333337,0.2,20.0,-0.02791666666666664,1.32,88.0,0.99875,0.0,0.0,-0.21124999999999997
214200,0.255,1.02,5.51,-0.45755693098945915,1.0,0.3,60.0,0.136875,0.48,48.0,0.30187500000000006,0.24,16.0,0.08187500000000003,0.0,0.0,-0.138125
214400,0.23,0.92,5.460000000000001,-0.2497911420221397,0.75,0.24,48.0,0.09541666666666666,0.68,68.0,0.49874999999999997,0.0,0.0,-0.12458333333333332,0.0,0.0,-0.12458333333333332
214600,0.48,1.92,5.96,-0.4601769885660585,0.75,0.34,68.0,0.051666666666666666,0.68,68.0,0.3633333333333333,0.8999999999999999,60.0,0.5649999999999998,0.0,0.0,-0.25999999999999995
214800,0.335,1.34,5.67,-0.2741580087768467,1.0,0.12,24.0,-0.07145833333333336,0.92,92.0,0.6618750000000001,0.30000000000000004,20.000000000000004,0.09354166666666672,0.0,0.0,-0.18145833333333333
215000,0.155,0.62,5.3100000000000005,-0.23581041197665886,1.0,0.1,20.0,0.007708333333333334,0.04,4.0,-0.047291666666666655,0.0,0.0,-0.08395833333333333,0.48,24.0,0.3560416666666667
215200,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
215400,0.06,0.24,5.12,-0.4193548203954216,0.75,0.12,24.0,0.07750000000000001,0.12,12.0,0.07750000000000001,0.0,0.0,-0.032499999999999994,0.0,0.0,-0.032499999999999994
215600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
215800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
216000,0.255,1.02,5.51,-0.20109189998021204,0.75,0.0,0.0,-0.138125,0.12,12.0,-0.028124999999999963,0.8999999999999999,60.0,0.6868749999999999,0.0,0.0,-0.138125
216200,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
216400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
216600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
216800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
217000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
217200,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
217400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
217600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
217800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
218000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
218200,0.135,0.54,5.2700000000000005,-0.23446893391753432,0.75,0.0,0.0,-0.073125,0.12,12.0,0.03687499999999997,0.42000000000000004,28.000000000000004,0.31187500000000007,0.0,0.0,-0.07312500000000001
218400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
218600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
218800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
219000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
219200,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
219400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
219600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
219800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
220000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
220200,0.21,0.84,5.42,-0.17333333154539687,0.5,0.0,0.0,-0.11375,0.84,84.0,0.65625,0.0,0.0,-0.11375,0.0,0.0,-0.11375
220400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
220600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
220800,0.44999999999999996,1.7999999999999998,5.8999999999999995,-0.18804242917026603,0.75,0.0,0.0,-0.24374999999999997,0.12,12.0,-0.13375,0.0,0.0,-0.24375,1.68,84.0,1.2962500000000001
221000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
221200,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
221400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
221600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
221800,0.375,1.5,5.75,-0.19128899240372998,0.75,0.0,0.0,-0.203125,0.12,12.0,-0.09312500000000005,1.3800000000000001,92.0,1.0618750000000001,0.0,0.0,-0.203125
222000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
222200,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
222400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
222600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
222800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
223000,0.36,1.44,5.72,-0.19211822542648438,0.75,0.0,0.0,-0.195,0.12,12.0,-0.08499999999999996,1.32,88.0,1.0150000000000001,0.0,0.0,-0.19499999999999998
223200,0.05,0.2,5.1,-0.32663314982954983,0.75,0.0,0.0,-0.027083333333333334,0.12,12.0,0.0829166666666667,0.0,0.0,-0.02708333333333333,0.08,4.0,0.04625000000000001
223400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
223600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
223800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
224000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
224200,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
224400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
224600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
224800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
225000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
225200,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
225400,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
225600,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
225800,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
226000,0.03,0.12,5.0600000000000005,-0.17333332081777786,0.5,0.0,0.0,-0.016249999999999997,0.12,12.0,0.09375000000000001,0.0,0.0,-0.016249999999999997,0.0,0.0,-0.016249999999999997
226200,0.15999999999999998,0.6399999999999999,5.32,-0.3561643779883654,1.0,0.24,48.0,0.1333333333333333,0.04,4.0,-0.05000000000000002,0.36,24.0,0.24333333333333332,0.0,0.0,-0.08666666666666667
226400,0.47,1.88,5.9399999999999995,-0.23895189559112828,1.0,0.28,56.00000000000001,0.0020833333333333467,0.16,16.0,-0.1079166666666667,1.44,96.0,1.0654166666666667,0.0,0.0,-0.2545833333333333
226600,0.495,1.98,5.989999999999999,-0.25490195959129935,1.0,0.38,76.0,0.08020833333333331,0.16,16.0,-0.12145833333333332,1.44,96.0,1.051875,0.0,0.0,-0.26812499999999995
226800,0.34500000000000003,1.3800000000000001,5.69,-0.32047159473445386,1.0,0.3,60.0,0.08812500000000001,0.24,24.0,0.03312499999999999,0.8400000000000001,56.00000000000001,0.5831250000000001,0.0,0.0,-0.18687499999999999
227000,0.475,1.9,5.949999999999999,-0.4532110066145276,1.0,0.16,32.0,-0.11062499999999995,0.84,84.0,0.5127083333333332,0.8999999999999999,60.0,0.5677083333333333,0.0,0.0,-0.2572916666666667
227200,0.335,1.34,5.67,-0.34010152033093055,1.0,0.12,24.0,-0.07145833333333329,0.44,44.0,0.221875,0.78,52.0,0.5335416666666667,0.0,0.0,-0.18145833333333333
227400,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
227600,0.095,0.38,5.19,-0.18474195535769522,0.75,0.02,4.0,-0.033125,0.36,36.0,0.2785416666666667,0.0,0.0,-0.051458333333333335,0.0,0.0,-0.051458333333333335
227800,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
228000,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
228200,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
228400,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
228600,0.405,1.62,5.8100000000000005,-0.18686778958350203,1.0,0.02,4.0,-0.20104166666666673,0.08,8.0,-0.14604166666666665,0.0,0.0,-0.219375,1.52,76.0,1.1739583333333334
228800,0.215,0.86,5.43,-0.17819572660014682,0.75,0.02,4.0,-0.09812499999999998,0.84,84.0,0.6535416666666667,0.0,0.0,-0.11645833333333333,0.0,0.0,-0.11645833333333333
229000,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
229200,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
229400,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
229600,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
229800,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
230000,0.07,0.28,5.140000000000001,-0.2607449770034729,0.75,0.2,40.0,0.1454166666666667,0.08,8.0,0.03541666666666665,0.0,0.0,-0.03791666666666667,0.0,0.0,-0.03791666666666667
230200,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
230400,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
230600,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
230800,0.07,0.28,5.140000000000001,-0.2607449770034729,0.75,0.2,40.0,0.1454166666666667,0.08,8.0,0.03541666666666665,0.0,0.0,-0.03791666666666667,0.0,0.0,-0.03791666666666667
231000,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
231200,0.07,0.28,5.140000000000001,-0.2607449770034729,0.75,0.2,40.0,0.1454166666666667,0.08,8.0,0.03541666666666665,0.0,0.0,-0.03791666666666667,0.0,0.0,-0.03791666666666667
231400,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
231600,0.17500000000000002,0.7000000000000001,5.35,-0.1793456816472767,0.75,0.02,4.0,-0.07645833333333332,0.68,68.0,0.5285416666666666,0.0,0.0,-0.09479166666666666,0.0,0.0,-0.09479166666666666
231800,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
232000,0.025,0.1,5.050000000000001,-0.22648081572436252,0.75,0.02,4.0,0.004791666666666671,0.08,8.0,0.05979166666666666,0.0,0.0,-0.013541666666666665,0.0,0.0,-0.013541666666666665
