episode,avg_contribution,total_contribution,social_welfare,fairness,action_diversity,agent_0_contrib,agent_0_norm_contrib,agent_0_shapley,agent_1_contrib,agent_1_norm_contrib,agent_1_shapley,agent_2_contrib,agent_2_norm_contrib,agent_2_shapley,agent_3_contrib,agent_3_norm_contrib,agent_3_shapley
234400,0.31,1.24,5.619999999999999,-0.21890276864455926,1.0,0.02,4.0,-0.14958333333333335,0.2,20.0,0.015416666666666669,1.02,68.0,0.7670833333333333,0.0,0.0,-0.1679166666666667
234600,0.265,1.06,5.529999999999999,-0.2511848319337635,0.75,0.28,56.00000000000001,0.11312500000000006,0.0,0.0,-0.14354166666666668,0.78,52.0,0.5714583333333333,0.0,0.0,-0.14354166666666668
234800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
235000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
235200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
235400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
235600,0.049999999999999996,0.19999999999999998,5.1,-0.32663314982955005,0.75,0.02,4.0,-0.008750000000000004,0.12,12.0,0.08291666666666665,0.06,4.0,0.027916666666666666,0.0,0.0,-0.02708333333333333
235800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
236000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
236200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
236400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
236600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
236800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
237000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
237200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
237400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
237600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
237800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
238000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
238200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
238400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
238600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
238800,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
239000,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
239200,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
239400,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
239600,0.034999999999999996,0.13999999999999999,5.07,-0.20823797299875912,0.75,0.02,4.0,-0.0006250000000000034,0.12,12.0,0.09104166666666666,0.0,0.0,-0.01895833333333333,0.0,0.0,-0.01895833333333333
239800,0.295,1.18,5.59,-0.2618641153783039,0.75,0.34,68.0,0.15187499999999998,0.84,84.0,0.6102083333333334,0.0,0.0,-0.15979166666666667,0.0,0.0,-0.15979166666666667
240000,0.19999999999999998,0.7999999999999999,5.4,-0.3672316337833954,1.0,0.24,48.0,0.11166666666666666,0.44,44.0,0.295,0.12,8.0,0.00166666666666666,0.0,0.0,-0.10833333333333332
240200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
240400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
240600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
240800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
241000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
241200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
241400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
241600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
241800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
242000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
242200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
242400,0.265,1.06,5.529999999999999,-0.19490806061228905,1.0,0.06,12.0,-0.08854166666666664,0.04,4.0,-0.10687499999999998,0.96,64.0,0.7364583333333334,0.0,0.0,-0.14354166666666665
242600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
242800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
243000,0.045000000000000005,0.18000000000000002,5.09,-0.23446892600110059,0.75,0.14,28.000000000000004,0.10395833333333335,0.04,4.0,0.012291666666666668,0.0,0.0,-0.024375,0.0,0.0,-0.024375
243200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
243400,0.20500000000000002,0.8200000000000001,5.41,-0.18961223560649643,0.75,0.06,12.0,-0.056041666666666705,0.76,76.0,0.585625,0.0,0.0,-0.11104166666666666,0.0,0.0,-0.11104166666666666
243600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
243800,0.295,1.18,5.59,-0.31945022643341914,1.0,0.34,68.0,0.15187500000000004,0.12,12.0,-0.049791666666666685,0.72,48.0,0.5002083333333333,0.0,0.0,-0.15979166666666667
244000,0.255,1.02,5.51,-0.6043755627155853,1.0,0.32,64.0,0.1552083333333333,0.4,40.0,0.2285416666666667,0.30000000000000004,20.000000000000004,0.13687500000000002,0.0,0.0,-0.138125
244200,0.365,1.46,5.73,-0.2681548442816777,1.0,0.04,8.0,-0.16104166666666664,0.4,40.0,0.16895833333333332,1.02,68.0,0.7372916666666667,0.0,0.0,-0.19770833333333332
244400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
244600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
244800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
245000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
245200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
245400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
245600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
245800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
246000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
246200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
246400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
246600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
246800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
247000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
247200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
247400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
247600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
247800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
248000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
248200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
248400,0.05,0.2,5.1,-0.22648082598064811,0.75,0.16,32.0,0.11958333333333332,0.04,4.0,0.009583333333333341,0.0,0.0,-0.02708333333333333,0.0,0.0,-0.02708333333333333
248600,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
248800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
249000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
249200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
249400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
249600,0.38,1.52,5.76,-0.1943351680305252,1.0,0.06,12.0,-0.15083333333333335,0.08,8.0,-0.1325,1.3800000000000001,92.0,1.0591666666666668,0.0,0.0,-0.20583333333333337
249800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
250000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
250200,0.18500000000000003,0.7400000000000001,5.37,-0.2227883252110312,1.0,0.06,12.0,-0.04520833333333332,0.08,8.0,-0.026875000000000027,0.6000000000000001,40.00000000000001,0.44979166666666665,0.0,0.0,-0.10020833333333334
250400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
250600,0.275,1.1,5.550000000000001,-0.585585579352325,1.0,0.44,88.0,0.254375,0.24,24.0,0.07104166666666668,0.42000000000000004,28.000000000000004,0.2360416666666667,0.0,0.0,-0.14895833333333333
250800,0.265,1.06,5.53,-0.1856642399107551,0.75,0.06,12.0,-0.08854166666666664,1.0,100.0,0.7731250000000001,0.0,0.0,-0.14354166666666668,0.0,0.0,-0.14354166666666668
251000,0.22499999999999998,0.8999999999999999,5.449999999999999,-0.18804242825374362,0.75,0.06,12.0,-0.066875,0.84,84.0,0.6481250000000001,0.0,0.0,-0.12187499999999998,0.0,0.0,-0.12187499999999998
251200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
251400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
251600,0.145,0.58,5.289999999999999,-0.21729106291469913,1.0,0.06,12.0,-0.02354166666666667,0.04,4.0,-0.04187500000000001,0.48,32.0,0.36145833333333327,0.0,0.0,-0.07854166666666666
251800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
252000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
252200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
252400,0.30500000000000005,1.2200000000000002,5.609999999999999,-0.19177750768548196,1.0,0.06,12.0,-0.11020833333333334,0.04,4.0,-0.12854166666666667,0.0,0.0,-0.16520833333333335,1.12,56.00000000000001,0.8614583333333335
252600,0.125,0.5,5.25,-0.22648083213441939,1.0,0.06,12.0,-0.012708333333333342,0.04,4.0,-0.031041666666666676,0.0,0.0,-0.06770833333333333,0.4,20.0,0.2989583333333333
252800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
253000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
253200,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
253400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
253600,0.1,0.4,5.199999999999999,-0.245283013228907,1.0,0.06,12.0,0.0008333333333333361,0.04,4.0,-0.0175,0.30000000000000004,20.000000000000004,0.22083333333333338,0.0,0.0,-0.05416666666666667
253800,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
254000,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
254200,0.225,0.9,5.45,-0.1993185670334825,1.0,0.06,12.0,-0.06687500000000005,0.04,4.0,-0.08520833333333333,0.0,0.0,-0.121875,0.8,40.0,0.6114583333333333
254400,0.025,0.1,5.050000000000001,-0.3266331338299546,0.75,0.06,12.0,0.04145833333333334,0.04,4.0,0.023125000000000003,0.0,0.0,-0.013541666666666667,0.0,0.0,-0.013541666666666667
254600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
254800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
255000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
255200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
255400,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
255600,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
255800,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
256000,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
256200,0.01,0.04,5.02,-0.17333329578666756,0.5,0.0,0.0,-0.005416666666666666,0.04,4.0,0.031249999999999997,0.0,0.0,-0.005416666666666666,0.0,0.0,-0.005416666666666666
256400,0.2,0.8,5.4,-0.41935483321540046,0.75,0.4,80.0,0.25833333333333336,0.4,40.0,0.25833333333333336,0.0,0.0,-0.10833333333333334,0.0,0.0,-0.10833333333333334
256600,0.505,2.02,6.01,-0.3545773679443771,1.0,0.48,96.0,0.16645833333333332,0.4,40.0,0.09312499999999999,1.1400000000000001,76.00000000000001,0.7714583333333334,0.0,0.0,-0.2735416666666667
256800,0.175,0.7,5.35,-0.26074498220540065,0.75,0.5,100.0,0.3635416666666666,0.2,20.0,0.08854166666666664,0.0,0.0,-0.09479166666666665,0.0,0.0,-0.09479166666666665
257000,0.08,0.32,5.16,-0.2452830118191529,0.5,0.08,16.0,0.029999999999999995,0.0,0.0,-0.04333333333333333,0.24,16.0,0.17666666666666664,0.0,0.0,-0.04333333333333333
257200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
257400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
257600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
257800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
258000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
258200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
258400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
258600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
258800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
259000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
259200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
259400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
259600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
259800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
260000,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
260200,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
260400,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
260600,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
260800,0.035,0.14,5.07,-0.34865897902849396,0.75,0.06,12.0,0.03604166666666667,0.08,8.0,0.05437499999999999,0.0,0.0,-0.018958333333333334,0.0,0.0,-0.018958333333333334
